Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Aug_04_1502	s	s	17	1	SIC	191	RC	1	1	23MO	1	0	2.68031382561	395.0	-218.0	402	-215	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	192	RC	1	2	23MD	1	0	0.654011011124	-534.0	-293.0	-530	-298	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	193	ABS	1	2	24MD	0	1	1.33307600021	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	194	RC	2	2	23VD	1	0	1.47752404213	516.0	-298.0	516	-302	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	195	ABS	2	0	24VC	0	1	0.835036993027	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	196	ABS	2	1	24VO	0	1	0.61871099472	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	197	RC	0	2	23RD	1	0	0.865653991699	-314.0	-139.0	-310	-152	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	198	RC	1	2	23MD	1	0	0.799739122391	-213.0	-16.0	-209	-16	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	199	RC	1	0	23MC	1	0	4.06715297699	166.0	-18.0	165	-30	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	200	RC	1	1	23MO	1	0	2.62086510658	-442.0	5.0	-440	14	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	201	ABS	1	1	24MO	0	1	4.91932106018	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	202	ABS	1	0	24MC	0	1	7.73921394348	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	203	RC	0	1	23RO	1	0	4.63697099686	269.0	-218.0	274	-219	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	204	RC	2	1	23VO	1	0	0.582383871078	-272.0	210.0	-268	200	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	205	ABS	2	2	24VD	0	1	1.35301995277	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	206	ABS	0	1	24RO	0	1	6.21420288086	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	207	RC	2	0	23VC	1	0	0.679764986038	-37.0	20.0	-37	29	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	208	ABS	0	2	24RD	0	1	1.3647351265	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	209	RC	2	1	23VO	1	0	0.562180995941	426.0	279.0	425	283	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	210	ABS	1	2	24MD	0	1	0.9713139534	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	211	RC	1	2	23MD	1	0	0.646794080734	-41.0	280.0	-38	279	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	212	RC	1	0	23MC	1	0	3.27899098396	407.0	379.0	412	373	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	213	RC	2	0	23VC	1	0	0.499809026718	245.0	185.0	246	176	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	214	RC	0	1	23RO	1	0	2.72519803047	467.0	-383.0	471	-387	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	215	ABS	1	0	24MC	0	1	4.27213716507	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	216	RC	0	2	23RD	1	0	0.964564085007	419.0	-117.0	414	-116	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	217	RC	1	1	23MO	1	0	1.56053805351	126.0	174.0	136	175	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	218	ABS	0	1	24RO	0	1	5.11511087418	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	219	RC	2	2	23VD	1	0	0.564414978027	-60.0	-47.0	-54	-46	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	220	ABS	0	2	24RD	0	1	1.47743391991	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	221	ABS	1	1	24MO	0	1	4.2485229969	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	222	ABS	2	2	24VD	0	1	0.587906122208	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	223	ABS	2	0	24VC	0	1	0.652803897858	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	224	ABS	2	1	24VO	0	1	0.540879964828	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	225	RC	0	2	23RD	1	0	0.677626132965	213.0	-292.0	219	-288	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	226	ABS	1	1	24MO	0	1	2.53683710098	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	227	ABS	1	0	24MC	1	0	3.26675200462	None	None	-116	404	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	228	RC	0	1	23RO	1	0	1.81897616386	-55.0	361.0	-52	360	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	229	RC	1	2	23MD	1	0	0.56432390213	307.0	60.0	311	59	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	230	RC	2	1	23VO	1	0	0.723537921906	-521.0	331.0	-515	336	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	231	ABS	2	0	24VC	0	1	0.632541894913	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	232	ABS	2	1	24VO	0	1	0.603324174881	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	233	ABS	1	2	24MD	0	1	0.823337078094	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	234	ABS	2	2	24VD	0	1	0.488746881485	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	235	RC	2	2	23VD	1	0	0.670701980591	-18.0	-70.0	-2	-60	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	236	ABS	0	1	24RO	0	1	9.69580888748	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	237	RC	1	1	23MO	1	0	8.70351219177	-58.0	343.0	-52	334	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	238	RC	2	0	23VC	1	0	0.5643658638	-262.0	154.0	-260	154	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	239	ABS	0	2	24RD	0	1	1.28909802437	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	240	RC	1	0	23MC	1	0	3.34222006798	-500.0	71.0	-509	67	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	241	ABS	2	1	24VO	0	1	0.999845981598	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	242	RC	1	2	23MD	1	0	0.571061134338	434.0	117.0	430	122	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	243	ABS	0	1	24RO	0	1	4.36293005943	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	244	RC	0	1	23RO	1	0	1.2116420269	518.0	23.0	517	13	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	245	RC	1	0	23MC	1	0	1.0519080162	360.0	15.0	363	16	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	246	ABS	1	1	24MO	0	1	3.96122503281	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	247	ABS	2	0	24VC	0	1	0.594663858414	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	248	ABS	1	0	24MC	0	1	6.37908291817	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	249	RC	2	0	23VC	1	0	0.547600030899	-493.0	330.0	-486	338	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	250	RC	1	1	23MO	1	0	1.12938380241	-430.0	-29.0	-435	-38	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	251	RC	0	2	23RD	1	0	0.700498104095	-91.0	311.0	-91	308	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	252	RC	2	1	23VO	1	0	0.611418962479	64.0	-130.0	71	-137	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	253	ABS	2	2	24VD	0	1	0.799723863602	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	254	RC	2	2	23VD	1	0	0.572680950165	-74.0	-224.0	-84	-217	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	255	ABS	1	2	24MD	0	1	0.665109157562	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	256	ABS	0	2	24RD	0	1	1.05348587036	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	257	RC	1	0	23MC	1	0	4.00755691528	-372.0	30.0	-375	31	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	258	RC	1	2	23MD	1	0	0.976402997971	-66.0	373.0	-57	373	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	259	ABS	1	2	24MD	0	1	1.47741103172	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	260	RC	0	1	23RO	1	0	4.1024210453	-415.0	-405.0	-420	-412	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	261	ABS	1	0	24MC	0	1	10.9310269356	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	262	ABS	0	1	24RO	0	1	8.38380789757	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	263	RC	0	2	23RD	1	0	0.952646970749	-217.0	205.0	-211	203	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	264	ABS	0	2	24RD	0	1	1.57655096054	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	265	ABS	1	1	24MO	0	1	5.50799202919	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	266	ABS	2	1	24VO	0	1	0.856145858765	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	267	ABS	2	0	24VC	0	1	0.587881088257	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	268	RC	2	0	23VC	1	0	0.900599956512	286.0	64.0	293	64	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	269	RC	2	2	23VD	1	0	1.835542202	335.0	395.0	335	399	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	270	RC	2	1	23VO	1	0	1.90622806549	-34.0	-54.0	-34	-54	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	271	ABS	2	2	24VD	0	1	0.797494888306	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	272	RC	1	1	23MO	1	0	2.05125689507	-201.0	-389.0	-198	-391	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	273	ABS	1	0	24MC	0	1	1.72965216637	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	274	RC	1	1	23MO	1	0	1.01163506508	247.0	-47.0	249	-50	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	275	ABS	2	1	24VO	0	1	0.84184885025	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	276	ABS	2	2	24VD	0	1	0.770853996277	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	277	RC	2	1	23VO	1	0	0.52908205986	-112.0	158.0	-118	158	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	278	ABS	1	1	24MO	0	1	4.60165119171	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	279	RC	2	0	23VC	1	0	0.912664890289	-43.0	292.0	-43	290	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	280	ABS	2	0	24VC	0	1	0.724943161011	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	281	RC	2	2	23VD	1	0	0.544691085815	186.0	237.0	185	225	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	282	RC	1	2	23MD	1	0	1.12932395935	-486.0	-16.0	-475	-10	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	283	ABS	0	2	24RD	0	1	1.43579697609	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	284	RC	0	2	23RD	1	0	0.71743106842	54.0	302.0	50	297	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	285	RC	0	1	23RO	1	0	3.03095197678	193.0	-202.0	195	-198	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	286	ABS	1	2	24MD	0	1	1.39999985695	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	287	RC	1	0	23MC	1	0	3.33052301407	-366.0	350.0	-362	349	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	288	ABS	0	1	24RO	0	1	13.3792200089	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	289	RC	2	1	23VO	1	0	0.61144900322	55.0	172.0	60	169	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	290	ABS	0	2	24RD	0	1	1.23253202438	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	291	RC	1	2	23MD	1	0	0.594789028168	230.0	196.0	222	202	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	292	ABS	0	1	24RO	0	1	4.99005293846	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	293	RC	2	2	23VD	1	0	0.535763978958	-263.0	107.0	-265	103	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	294	ABS	1	2	24MD	0	1	0.828591108322	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	295	RC	1	1	23MO	1	0	1.20614409447	-198.0	-42.0	-198	-46	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	296	ABS	1	1	24MO	0	1	3.5254919529	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	297	RC	0	2	23RD	1	0	0.972754001617	475.0	-224.0	479	-224	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	298	ABS	2	0	24VC	0	1	0.690411090851	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	299	ABS	1	0	24MC	0	1	3.51370096207	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	300	ABS	2	1	24VO	0	1	0.806819915771	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	301	RC	2	0	23VC	1	0	0.583370923996	158.0	368.0	159	371	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	302	ABS	2	2	24VD	0	1	0.559962034225	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	303	RC	0	1	23RO	1	0	4.57812595367	-317.0	139.0	-315	148	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	304	RC	1	0	23MC	0	1	1.99696397781	407.0	-285.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	305	ABS	2	1	24VO	0	1	0.6539478302	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	306	ABS	1	2	24MD	0	1	1.41187787056	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	307	RC	1	1	23MO	1	0	1.30115103722	64.0	335.0	70	327	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	308	RC	1	2	23MD	1	0	0.609174013138	-423.0	-103.0	-426	-111	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	309	ABS	0	1	24RO	0	1	4.07818889618	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	310	ABS	1	0	24MC	1	0	3.74240684509	None	None	-241	-236	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	311	RC	1	0	23MC	1	0	1.50606608391	-373.0	48.0	-370	52	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	312	ABS	2	2	24VD	0	1	0.599657058716	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	313	RC	2	0	23VC	1	0	0.606099843979	394.0	337.0	391	329	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	314	RC	2	2	23VD	1	0	0.552582979202	-109.0	285.0	-107	284	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	315	RC	0	1	23RO	0	1	6.04952597618	12.0	118.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	316	RC	0	2	23RD	1	0	0.564357995987	59.0	138.0	63	130	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	317	RC	2	1	23VO	1	0	0.453361034393	41.0	230.0	44	229	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	318	ABS	2	0	24VC	0	1	0.733179092407	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	319	ABS	0	2	24RD	0	1	0.853590965271	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	320	ABS	1	1	24MO	0	1	3.5657749176	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	321	ABS	0	2	24RD	0	1	0.900789022446	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	322	ABS	2	2	24VD	0	1	0.535722017288	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	323	ABS	2	0	24VC	0	1	0.724241018295	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	324	RC	2	1	23VO	1	0	0.493603944778	490.0	-206.0	489	-213	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	325	RC	0	1	23RO	0	1	5.63507199287	-328.0	41.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	326	RC	2	2	23VD	1	0	0.500987052917	25.0	69.0	24	66	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	327	RC	1	2	23MD	1	0	0.611428976059	-15.0	318.0	-20	322	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	328	ABS	1	2	24MD	0	1	1.070510149	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	329	ABS	0	1	24RO	0	1	6.79688000679	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	330	RC	1	0	23MC	0	1	4.30741405487	262.0	-210.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	331	RC	2	0	23VC	1	0	0.597086906433	497.0	-368.0	487	-368	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	332	ABS	2	1	24VO	0	1	1.03507614136	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	333	ABS	1	1	24MO	0	1	6.15537810326	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	334	ABS	1	0	24MC	1	0	4.32607388496	None	None	-487	-255	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	335	RC	1	1	23MO	1	0	1.60016608238	357.0	239.0	359	237	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	336	RC	0	2	23RD	1	0	0.749718904495	264.0	-392.0	269	-390	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	337	RC	0	1	23RO	0	1	4.83687710762	220.0	-238.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	338	RC	0	2	23RD	1	0	0.646725177765	-189.0	-334.0	-184	-330	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	339	RC	1	1	23MO	1	0	1.16467380524	-418.0	161.0	-413	154	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	340	RC	2	0	23VC	1	0	0.438700914383	17.0	-38.0	27	-32	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	341	RC	1	2	23MD	1	0	0.526540994644	196.0	-378.0	196	-384	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	342	RC	2	2	23VD	1	0	0.453366994858	-230.0	177.0	-219	177	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	343	ABS	2	0	24VC	0	1	0.50549697876	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	344	RC	2	1	23VO	1	0	0.5855281353	-17.0	361.0	-18	358	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	345	ABS	0	2	24RD	0	1	0.834992170334	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	346	ABS	1	2	24MD	0	1	0.877279043198	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	347	ABS	1	0	24MC	0	1	2.61849689484	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	348	ABS	2	2	24VD	0	1	0.606352806091	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	349	ABS	2	1	24VO	0	1	0.517692089081	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	350	RC	1	0	23MC	0	1	2.41235494614	452.0	-263.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	351	ABS	1	1	24MO	0	1	4.28383016586	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	352	ABS	0	1	24RO	0	1	4.33097910881	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	353	ABS	1	1	24MO	0	1	4.21319508553	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	354	ABS	1	2	24MD	0	1	1.03520298004	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	355	RC	1	2	23MD	1	0	0.81157207489	267.0	27.0	257	25	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	356	ABS	2	1	24VO	0	1	0.677087068558	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	357	RC	0	1	23RO	0	1	4.37261295319	537.0	23.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	358	RC	1	1	23MO	1	0	1.50026607513	-266.0	227.0	-267	226	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	359	ABS	1	0	24MC	1	0	2.07777118683	None	None	-59	44	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	360	ABS	0	1	24RO	0	1	4.76650500298	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	361	RC	1	0	23MC	1	0	1.00370001793	-392.0	196.0	-400	198	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	362	RC	2	2	23VD	1	0	0.65847992897	-269.0	196.0	-261	194	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	363	ABS	2	0	24VC	0	1	0.752621889114	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	364	ABS	0	2	24RD	0	1	1.07615303993	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	365	RC	2	1	23VO	1	0	0.505419969559	73.0	20.0	70	18	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	366	RC	0	2	23RD	1	0	0.481963157654	69.0	-16.0	63	-19	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	367	RC	2	0	23VC	1	0	0.453705072403	477.0	161.0	480	161	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	368	ABS	2	2	24VD	0	1	0.631510019302	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	369	ABS	1	2	24MD	0	1	0.653547048569	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	370	ABS	0	1	24RO	0	1	4.50796890259	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	371	RC	1	1	23MO	1	0	1.83065891266	-43.0	-22.0	-37	-17	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	372	RC	2	1	23VO	1	0	0.481966018677	-64.0	93.0	-60	82	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	373	ABS	2	1	24VO	0	1	0.611521959305	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	374	ABS	2	2	24VD	0	1	2.12977600098	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	375	RC	1	2	23MD	1	0	0.705678939819	56.0	391.0	60	385	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	376	ABS	0	2	24RD	0	1	1.49423098564	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	377	RC	0	1	23RO	1	0	2.12980723381	90.0	-15.0	90	-23	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	378	ABS	1	0	24MC	0	1	1.88926506042	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	379	RC	1	0	23MC	0	1	2.21924996376	-24.0	204.0	None	None	0
1.7	2015_Aug_04_1502	s	s	17	1	SIC	380	ABS	1	1	24MO	0	1	3.64348602295	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	381	ABS	2	0	24VC	0	1	0.66791009903	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	382	RC	2	0	23VC	1	0	0.59968996048	259.0	-208.0	259	-204	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	383	RC	2	2	23VD	1	0	0.488651037216	378.0	5.0	387	4	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	384	RC	0	2	23RD	1	0	0.724398136139	522.0	273.0	529	267	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	385	RC	1	0	23MC	1	0	3.809445858	264.0	-175.0	270	-179	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	386	ABS	0	1	24RO	0	1	4.50249791145	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	387	ABS	1	1	24MO	0	1	4.26927399635	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	388	RC	2	1	23VO	1	0	0.623169898987	-209.0	392.0	-203	392	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	389	RC	1	2	23MD	1	0	0.799767971039	110.0	-186.0	122	-185	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	390	ABS	0	2	24RD	0	1	1.50096297264	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	391	RC	0	2	23RD	1	0	0.666311979294	476.0	76.0	476	73	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	392	ABS	1	2	24MD	0	1	1.14114689827	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	393	ABS	2	2	24VD	0	1	0.540827989578	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	394	RC	0	1	23RO	1	0	3.94298696518	239.0	337.0	238	319	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	395	RC	2	2	23VD	1	0	0.583699941635	210.0	-52.0	203	-51	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	396	ABS	2	0	24VC	0	1	0.587882995605	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	397	ABS	1	0	24MC	0	1	1.21171498299	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	398	ABS	2	1	24VO	0	1	0.505935907364	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	399	RC	1	1	23MO	1	0	2.24271297455	111.0	-319.0	112	-330	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	400	RC	2	0	23VC	1	0	0.52898311615	134.0	-227.0	130	-239	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	401	ABS	2	1	24VO	0	1	0.540741920471	None	None	None	None	1
1.7	2015_Aug_04_1502	s	s	17	1	SIC	402	RC	1	1	23MO	1	0	1.48230004311	-462.0	-340.0	-464	-341	1
