Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
1.7	2015_Jul_24_1508	s	s	13	4	SIC	181	ABS	1	2	24MD	0	1	0.782609939575	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	182	ABS	2	1	24VO	0	1	0.65846991539	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	183	ABS	1	1	24MO	0	1	1.64395999908	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	184	RC	1	0	23MC	1	0	0.99657702446	246.0	284.0	245	287	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	185	ABS	2	2	24VD	0	1	0.549759864807	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	186	RC	0	1	23RO	1	0	0.794132947922	-211.0	-64.0	-212	-61	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	187	RC	1	2	23MD	1	0	0.558876991272	243.0	88.0	234	92	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	188	ABS	0	2	24RD	0	1	0.653795003891	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	189	ABS	2	0	24VC	0	1	1.05533003807	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	190	RC	2	0	23VC	1	0	0.466357946396	144.0	106.0	142	105	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	191	RC	2	1	23VO	1	0	0.411550045013	61.0	309.0	57	309	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	192	ABS	0	1	24RO	0	1	3.00086808205	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	193	RC	2	2	23VD	1	0	0.488575935364	188.0	-94.0	184	-91	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	194	ABS	0	2	24RD	0	1	0.493710041046	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	195	ABS	1	2	24MD	0	1	0.599558115005	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	196	RC	2	0	23VC	1	0	0.623157024384	344.0	367.0	339	369	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	197	RC	0	1	23RO	1	0	1.595454216	364.0	-274.0	366	-266	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	198	RC	1	0	23MC	1	0	0.776240825653	145.0	168.0	146	171	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	199	ABS	1	0	24MC	0	1	1.11504006386	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	200	ABS	1	1	24MO	0	1	0.667791128159	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	201	RC	1	2	23MD	1	0	0.681962013245	305.0	-73.0	306	-82	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	202	ABS	2	1	24VO	0	1	0.605829000473	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	203	ABS	2	0	24VC	0	1	0.705608844757	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	204	ABS	2	2	24VD	0	1	0.667422056198	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	205	RC	0	2	23RD	1	0	0.493751049042	466.0	67.0	470	60	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	206	RC	1	1	23MO	1	0	0.467577934265	472.0	22.0	478	17	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	207	RC	2	1	23VO	1	0	0.512344121933	-224.0	-243.0	-218	-242	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	208	ABS	0	1	24RO	0	1	3.24323105812	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	209	RC	2	2	23VD	1	0	0.434920072556	213.0	-372.0	210	-376	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	210	ABS	1	1	24MO	0	1	1.2650680542	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	211	RC	0	2	23RD	1	0	0.538620948792	-479.0	352.0	-490	355	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	212	RC	1	1	23MO	1	0	1.11756896973	-339.0	-195.0	-334	-193	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	213	ABS	0	1	24RO	0	1	2.23575305939	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	214	ABS	1	0	24MC	0	1	1.26807999611	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	215	ABS	2	2	24VD	0	1	0.711537122726	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	216	RC	2	0	23VC	1	0	0.501805782318	-126.0	-204.0	-135	-206	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	217	RC	1	2	23MD	1	0	0.423555135727	-158.0	-283.0	-159	-283	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	218	ABS	2	1	24VO	0	1	0.467557907104	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	219	ABS	0	2	24RD	0	1	1.7686290741	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	220	RC	2	1	23VO	1	0	0.430474996567	-397.0	153.0	-399	144	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	221	RC	0	1	23RO	0	1	4.4251639843	403.0	-5.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	222	ABS	2	0	24VC	0	1	2.12519288063	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	223	ABS	1	2	24MD	0	1	3.07155108452	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	224	RC	1	0	23MC	1	0	1.10259389877	-376.0	113.0	-378	106	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	225	RC	1	1	23MO	1	0	3.58436203003	-247.0	-74.0	-247	-81	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	226	RC	1	2	23MD	1	0	2.07961392403	-68.0	140.0	-63	137	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	227	ABS	2	2	24VD	0	1	0.670174121857	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	228	RC	2	2	23VD	1	0	0.423209190369	-251.0	249.0	-251	244	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	229	ABS	1	0	24MC	0	1	1.36501789093	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	230	ABS	1	1	24MO	0	1	3.30692911148	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	231	ABS	2	0	24VC	0	1	5.59041118622	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	232	ABS	0	1	24RO	0	1	5.55515098572	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	233	RC	1	0	23MC	1	0	2.1848590374	408.0	71.0	410	64	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	234	ABS	0	2	24RD	0	1	1.49077486992	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	235	ABS	2	1	24VO	0	1	0.952825069427	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	236	RC	2	0	23VC	1	0	0.493751049042	34.0	-316.0	34	-323	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	237	RC	0	1	23RO	0	1	2.16909003258	451.0	322.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	238	ABS	1	2	24MD	0	1	0.505481004715	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	239	RC	0	2	23RD	1	0	0.623234033585	-205.0	172.0	-205	176	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	240	RC	2	1	23VO	1	0	0.411274194717	-30.0	-306.0	-37	-300	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	241	ABS	0	2	24RD	0	1	0.548519849777	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	242	ABS	2	0	24VC	0	1	0.62319111824	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	243	RC	2	1	23VO	1	0	0.740761041641	-277.0	204.0	-275	199	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	244	RC	0	1	23RO	1	0	0.985602140427	-485.0	173.0	-488	172	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	245	RC	2	0	23VC	1	0	0.529075860977	25.0	398.0	23	396	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	246	ABS	1	0	24MC	0	1	1.14105510712	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	247	RC	1	0	23MC	1	0	1.1329870224	-538.0	-115.0	-538	-116	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	248	RC	1	2	23MD	1	0	0.49111199379	-490.0	366.0	-488	372	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	249	RC	0	2	23RD	1	0	0.408481836319	-173.0	198.0	-171	193	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	250	ABS	2	1	24VO	0	1	0.51728105545	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	251	ABS	1	2	24MD	0	1	0.594226837158	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	252	ABS	0	1	24RO	0	1	4.51507997513	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	253	ABS	1	1	24MO	0	1	1.79457116127	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	254	ABS	2	2	24VD	0	1	0.741098880768	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	255	RC	1	1	23MO	1	0	1.82125496864	279.0	277.0	282	274	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	256	RC	2	2	23VD	1	0	0.642945051193	-512.0	85.0	-516	88	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	257	RC	2	0	23VC	1	0	0.711651086807	133.0	-328.0	134	-325	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	258	ABS	1	2	24MD	0	1	0.523599147797	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	259	ABS	2	0	24VC	0	1	0.61136007309	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	260	ABS	2	1	24VO	0	1	0.446514129639	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	261	RC	1	0	23MC	0	1	3.37003016472	122.0	359.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	262	ABS	0	1	24RO	0	1	4.37806391716	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	263	ABS	1	0	24MC	0	1	1.27051711082	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	264	RC	0	1	23RO	1	0	1.19475197792	-222.0	58.0	-226	51	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	265	RC	2	1	23VO	0	1	0.465657949448	-40.0	-358.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	266	RC	0	2	23RD	1	0	0.45207285881	-166.0	44.0	-157	40	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	267	ABS	0	2	24RD	0	1	0.72918009758	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	268	ABS	1	1	24MO	0	1	1.9886059761	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	269	RC	2	2	23VD	1	0	0.487128973007	-330.0	105.0	-327	102	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	270	RC	1	2	23MD	1	0	1.7061958313	-76.0	15.0	-74	23	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	271	RC	1	1	23MO	1	0	1.31305599213	85.0	-386.0	88	-393	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	272	ABS	2	2	24VD	0	1	0.71744799614	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	273	ABS	1	2	24MD	0	1	0.717419147491	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	274	ABS	2	1	24VO	0	1	0.618918895721	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	275	ABS	0	1	24RO	0	1	3.930768013	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	276	ABS	1	0	24MC	0	1	2.30633401871	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	277	ABS	2	2	24VD	0	1	0.545231103897	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	278	RC	1	2	23MD	1	0	0.549293994904	-181.0	384.0	-179	382	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	279	ABS	0	2	24RD	0	1	1.22347712517	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	280	RC	0	1	23RO	1	0	3.21275210381	517.0	-92.0	525	-87	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	281	RC	1	0	23MC	1	0	0.971128940582	387.0	-166.0	396	-166	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	282	RC	1	1	23MO	1	0	1.04186987877	171.0	-120.0	176	-118	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	283	ABS	2	0	24VC	0	1	0.587833166122	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	284	RC	2	1	23VO	1	0	0.488773822784	-10.0	129.0	-22	131	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	285	RC	2	2	23VD	1	0	0.438544988632	-533.0	132.0	-534	132	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	286	RC	0	2	23RD	1	0	0.45388007164	169.0	-39.0	169	-47	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	287	RC	2	0	23VC	1	0	0.458439826965	474.0	272.0	477	270	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	288	ABS	1	1	24MO	0	1	0.819802999496	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	289	ABS	1	0	24MC	0	1	1.00725007057	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	290	RC	1	0	23MC	1	0	0.78325510025	-408.0	222.0	-418	226	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	291	RC	0	1	23RO	1	0	0.762176990509	51.0	-70.0	48	-66	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	292	ABS	0	2	24RD	0	1	0.596882820129	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	293	ABS	0	1	24RO	0	1	5.17840480804	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	294	RC	0	2	23RD	1	0	0.597199201584	-217.0	-153.0	-214	-150	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	295	RC	2	2	23VD	1	0	0.408243894577	-331.0	81.0	-336	77	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	296	RC	1	1	23MO	1	0	0.564227104187	-153.0	148.0	-153	148	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	297	RC	2	0	23VC	1	0	0.561831951141	230.0	363.0	234	352	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	298	ABS	2	1	24VO	0	1	0.470180988312	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	299	RC	2	1	23VO	1	0	0.41937494278	314.0	-314.0	313	-320	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	300	ABS	2	0	24VC	0	1	0.440521001816	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	301	RC	1	2	23MD	1	0	0.430998086929	-133.0	-300.0	-136	-303	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	302	ABS	1	1	24MO	0	1	0.572857141495	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	303	ABS	1	2	24MD	0	1	0.576188087463	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	304	ABS	2	2	24VD	0	1	0.571182012558	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	305	RC	0	2	23RD	1	0	0.505527973175	-186.0	211.0	-194	207	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	306	ABS	0	2	24RD	0	1	0.552636146545	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	307	RC	2	2	23VD	1	0	0.408997058868	4.0	-138.0	2	-140	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	308	ABS	2	2	24VD	0	1	0.47605919838	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	309	RC	2	1	23VO	1	0	0.564244031906	-367.0	236.0	-367	231	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	310	ABS	1	2	24MD	0	1	0.584689855576	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	311	ABS	1	1	24MO	0	1	1.21783900261	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	312	ABS	2	0	24VC	0	1	0.481971979141	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	313	RC	1	1	23MO	1	0	0.705592155457	-307.0	-232.0	-314	-232	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	314	RC	1	0	23MC	1	0	0.608858823776	30.0	-39.0	34	-40	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	315	ABS	2	1	24VO	0	1	0.540795087814	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	316	RC	1	2	23MD	1	0	0.571093082428	206.0	241.0	204	247	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	317	RC	0	1	23RO	1	0	0.782223939896	141.0	-112.0	140	-105	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	318	RC	2	0	23VC	1	0	0.723698139191	-162.0	-67.0	-164	-71	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	319	ABS	1	0	24MC	0	1	1.16175103188	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	320	ABS	0	1	24RO	0	1	3.52492499352	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	321	RC	0	2	23RD	1	0	0.599664926529	-208.0	330.0	-201	323	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	322	RC	1	0	23MC	1	0	0.724080085754	113.0	5.0	116	4	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	323	ABS	2	2	24VD	0	1	0.524026155472	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	324	ABS	0	1	24RO	0	1	4.26033902168	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	325	RC	2	1	23VO	1	0	0.517263174057	301.0	-159.0	299	-162	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	326	RC	1	1	23MO	1	0	0.846913099289	136.0	-239.0	139	-241	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	327	ABS	1	2	24MD	0	1	0.6114590168	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	328	ABS	2	1	24VO	0	1	0.548523902893	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	329	RC	1	2	23MD	1	0	0.549717903137	382.0	278.0	382	277	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	330	ABS	1	0	24MC	0	1	1.09098386765	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	331	RC	2	0	23VC	1	0	0.540889024734	-338.0	-196.0	-341	-193	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	332	ABS	0	2	24RD	0	1	0.799798965454	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	333	RC	2	2	23VD	1	0	0.441764116287	413.0	265.0	410	273	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	334	ABS	1	1	24MO	0	1	1.10325598717	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	335	RC	0	1	23RO	1	0	0.559541940689	-27.0	-16.0	-30	-14	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	336	ABS	2	0	24VC	0	1	0.787917137146	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	337	RC	1	1	23MO	1	0	1.0564661026	505.0	-148.0	510	-152	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	338	ABS	0	2	24RD	0	1	0.655966997147	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	339	ABS	1	0	24MC	0	1	1.28228402138	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	340	ABS	2	0	24VC	0	1	0.785603046417	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	341	RC	1	2	23MD	1	0	0.705602169037	-360.0	-290.0	-369	-292	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	342	ABS	1	2	24MD	0	1	0.924932956696	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	343	RC	2	1	23VO	1	0	0.564387083054	20.0	357.0	16	362	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	344	RC	1	0	23MC	1	0	1.50307798386	-461.0	40.0	-469	40	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	345	RC	0	2	23RD	1	0	0.666265964508	427.0	360.0	426	362	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	346	RC	2	0	23VC	1	0	0.526828050613	199.0	-309.0	196	-311	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	347	ABS	0	1	24RO	0	1	4.15438079834	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	348	ABS	2	2	24VD	0	1	0.722659111023	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	349	ABS	1	1	24MO	0	1	1.45911693573	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	350	RC	2	2	23VD	1	0	0.435295820236	374.0	96.0	367	95	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	351	ABS	2	1	24VO	0	1	0.573808908463	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	352	RC	0	1	23RO	1	0	0.740920066833	-133.0	-29.0	-134	-34	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	353	ABS	2	2	24VD	0	1	0.629859924316	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	354	RC	2	0	23VC	1	0	0.44207906723	-516.0	-341.0	-523	-335	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	355	RC	1	2	23MD	1	0	0.608397006989	-93.0	-151.0	-92	-150	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	356	RC	0	2	23RD	1	0	0.564345121384	75.0	250.0	69	247	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	357	RC	2	2	23VD	1	0	0.552555084229	205.0	46.0	194	49	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	358	RC	0	1	23RO	1	0	0.738584041595	211.0	-148.0	214	-140	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	359	ABS	0	1	24RO	0	1	3.33935284615	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	360	RC	1	1	23MO	1	0	0.893996953964	448.0	-273.0	446	-275	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	361	ABS	2	1	24VO	0	1	0.64329791069	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	362	ABS	0	2	24RD	0	1	0.747429847717	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	363	RC	2	1	23VO	1	0	0.426694154739	-460.0	198.0	-463	196	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	364	ABS	1	0	24MC	0	1	1.22968411446	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	365	RC	1	0	23MC	0	1	0.970848798752	-386.0	-375.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	366	ABS	1	2	24MD	0	1	0.570299863815	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	367	ABS	2	0	24VC	0	1	0.620069026947	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	368	ABS	1	1	24MO	0	1	0.752697944641	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	369	ABS	0	2	24RD	0	1	0.653706073761	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	370	RC	0	1	23RO	1	0	0.835063934326	195.0	-361.0	205	-357	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	371	ABS	2	2	24VD	0	1	0.547468900681	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	372	ABS	0	1	24RO	0	1	3.5893239975	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	373	RC	2	0	23VC	1	0	0.452866077423	-197.0	200.0	-196	201	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	374	RC	1	2	23MD	1	0	0.682056188583	345.0	343.0	342	337	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	375	ABS	1	0	24MC	0	1	2.02380490303	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	376	RC	0	2	23RD	1	0	0.50549197197	-311.0	379.0	-312	384	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	377	ABS	1	1	24MO	0	1	1.03516602516	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	378	RC	1	0	23MC	1	0	1.05447816849	-308.0	-367.0	-318	-361	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	379	RC	2	2	23VD	1	0	0.481814146042	26.0	-79.0	38	-76	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	380	ABS	2	1	24VO	0	1	0.658555030823	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	381	ABS	2	0	24VC	0	1	0.728976011276	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	382	RC	2	1	23VO	1	0	0.643754959106	62.0	-218.0	61	-221	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	383	ABS	1	2	24MD	0	1	0.70933008194	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	384	RC	1	1	23MO	1	0	1.06612992287	258.0	123.0	256	124	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	385	RC	1	0	23MC	0	1	2.37708592415	430.0	-37.0	None	None	0
1.7	2015_Jul_24_1508	s	s	13	4	SIC	386	RC	0	2	23RD	1	0	0.564284086227	400.0	364.0	389	364	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	387	ABS	0	1	24RO	0	1	4.142578125	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	388	RC	1	2	23MD	1	0	0.560516119003	261.0	-398.0	255	-396	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	389	RC	0	1	23RO	1	0	1.28228807449	337.0	-223.0	341	-223	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	390	ABS	2	1	24VO	0	1	0.711888074875	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	391	ABS	1	1	24MO	0	1	1.13599991798	None	None	None	None	1
1.7	2015_Jul_24_1508	s	s	13	4	SIC	392	ABS	1	2	24MD	0	1	0.572923183441	None	None	None	None	1
