Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	Channel1	Channel2	Distractors	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
2.7	2015_Jun_08_1159	s	s	21	1	SIC	148	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	2.20722293854	121.0	13.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	149	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.1062681675	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	150	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	1.51770114899	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	151	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	3.73067212105	-397.0	35.0	-396	41	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	152	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.14212203026	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	153	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.38392400742	156.0	290.0	154	289	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	154	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.9414961338	365.0	228.0	374	229	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	155	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.39694786072	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	156	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.53380799294	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	157	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.18912696838	316.0	360.0	320	356	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	158	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	0.83021903038	-160.0	295.0	-161	285	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	159	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.53731417656	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	160	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.92971301079	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	161	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.44225406647	-480.0	-189.0	-480	-197	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	162	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.1105530262	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	163	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.36044120789	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	164	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	2.38882398605	327.0	-106.0	337	-106	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	165	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.42049503326	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	166	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.85590720177	-363.0	-154.0	-367	-162	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	167	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.83078980446	487.0	-154.0	489	-152	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	168	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.80842399597	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	169	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.94827795029	407.0	151.0	420	159	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	170	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.62418794632	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	171	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.74232006073	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	172	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	1.70254588127	-202.0	306.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	173	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.25978589058	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	174	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.12138390541	-49.0	-331.0	-40	-333	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	175	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	3.24801397324	0.0	-349.0	-4	-361	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	176	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.92728805542	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	177	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.69431090355	519.0	66.0	515	70	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	178	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.96934700012	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	179	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.98903489113	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	180	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.03517103195	179.0	212.0	181	209	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	181	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.22402882576	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	182	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.28920698166	-152.0	405.0	-151	402	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	183	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.36476802826	-185.0	-190.0	-185	-190	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	184	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.69213795662	-141.0	-103.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	185	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.52157616615	181.0	257.0	187	263	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	186	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.10607600212	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	187	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.7613389492	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	188	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.73061108589	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	189	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.32467103004	512.0	149.0	510	147	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	190	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.42410516739	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	191	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.7178800106	-464.0	278.0	-465	283	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	192	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.53698015213	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	193	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.38832211494	-532.0	373.0	-536	368	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	194	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	1.84489798546	165.0	-154.0	158	-149	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	195	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.47114896774	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	196	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	0.803557157516	-60.0	194.0	-64	187	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	197	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	2.31264996529	396.0	-192.0	399	-194	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	198	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.947788000107	-430.0	-46.0	-434	-43	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	199	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.5022611618	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	200	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.22400999069	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	201	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.52952504158	400.0	409.0	396	409	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	202	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.86775302887	409.0	334.0	409	332	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	203	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	2.6544649601	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	204	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.15327787399	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	205	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.37180304527	338.0	119.0	340	118	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	206	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.69262194633	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	207	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.72475600243	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	208	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.70607304573	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	209	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2005469799	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	210	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.71470499039	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	211	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.38315081596	-345.0	109.0	-350	101	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	212	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	0.823259115219	-249.0	45.0	-248	39	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	213	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	2.57713103294	455.0	-341.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	214	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.1769759655	-117.0	-405.0	-117	-409	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	215	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.79777598381	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	216	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	1	0	3.04283595085	-101.0	-138.0	-94	-138	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	217	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.51479196548	-485.0	8.0	-485	1	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	218	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.84730219841	-263.0	-162.0	-255	-168	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	219	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.23104500771	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	220	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2778840065	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	221	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.16028285027	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	222	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.05269479752	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	223	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	2.8658850193	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	224	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.43536400795	186.0	-99.0	197	-98	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	225	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.33610701561	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	226	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.19506907463	384.0	220.0	389	215	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	227	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	3.24306201935	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	228	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.88258600235	238.0	94.0	240	88	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	229	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	1.81751489639	480.0	-406.0	477	-403	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	230	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.81253194809	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	231	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.66574287415	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	232	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.53682899475	467.0	307.0	463	309	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	233	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	1.48936486244	-485.0	356.0	-486	354	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	234	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	1.77164697647	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	235	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.19599199295	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	236	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.00038695335	523.0	-91.0	529	-91	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	237	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	2.45936107635	97.0	-355.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	238	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.95977091789	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	239	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	1	0	1.44217586517	-62.0	-16.0	-67	-20	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	240	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	1.97197198868	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	241	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.03607320786	407.0	-97.0	413	-98	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	242	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	3.25466394424	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	243	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.89475703239	None	None	541	64	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	244	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.2201499939	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	245	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	2.73677897453	-374.0	42.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	246	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.27094602585	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	247	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	2.51827216148	-247.0	-352.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	248	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.47448801994	168.0	188.0	165	184	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	249	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	1.86596298218	-286.0	-308.0	-278	-314	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	250	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	2.33002591133	122.0	-294.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	251	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.2828681469	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	252	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.73041892052	-1.0	-40.0	0	-36	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	253	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.25982093811	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	254	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	3.23157715797	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	255	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.87184405327	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	256	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.01538705826	-510.0	-6.0	-510	-6	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	257	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.64722800255	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	258	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	3.10438609123	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	259	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	2.00053882599	-479.0	-64.0	-476	-63	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	260	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.49425792694	-61.0	-303.0	-57	-311	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	261	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	1	0	1.023416996	86.0	-5.0	94	-3	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	262	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	3.58944892883	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	263	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.19560694695	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	264	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	3.26583194733	-374.0	219.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	265	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.34550309181	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	266	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	0	1	2.92527008057	-60.0	-123.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	267	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.87772297859	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	268	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	1	0	2.9960360527	-505.0	133.0	-505	134	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	269	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	0	1	2.82430005074	389.0	-287.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	270	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	2.36026000977	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	271	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.7532081604	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	272	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	1.63551306725	-146.0	-206.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	273	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	1.54127001762	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	274	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.66597819328	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	275	ABS	1	1	02VD 02VO 02VC 02MD 10MO 02MC 02RD 02RO	0	1	2.67988991737	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	276	ABS	1	0	02VD 02VO 02VC 02MD 02MO 10MC 02RD 02RO	0	1	3.21936702728	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	277	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	2.79592180252	-85.0	160.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	278	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	2.58886504173	-80.0	62.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	279	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	1.58833098412	-222.0	-23.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	280	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.05424594879	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	281	RC	2	2	09VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	2.16513609886	83.0	-409.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	282	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.67782402039	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	283	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.81883406639	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	284	RC	2	1	02VD 09VO 02VC 02MD 02MO 02MC 02RD 02RO	1	0	1.05527496338	-355.0	285.0	-352	290	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	285	RC	0	2	02VD 02VO 02VC 02MD 02MO 02MC 09RD 02RO	1	0	2.73633885384	-352.0	-134.0	-345	-128	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	286	RC	1	1	02VD 02VO 02VC 02MD 09MO 02MC 02RD 02RO	1	0	0.858550071716	-479.0	57.0	-484	57	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	287	RC	2	0	02VD 02VO 09VC 02MD 02MO 02MC 02RD 02RO	0	1	1.60679602623	-458.0	-410.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	288	ABS	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 10RO	0	1	1.4707069397	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	289	ABS	2	1	02VD 10VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.85466885567	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	290	RC	0	1	02VD 02VO 02VC 02MD 02MO 02MC 02RD 09RO	0	1	1.61193799973	496.0	-86.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	291	ABS	0	2	02VD 02VO 02VC 02MD 02MO 02MC 10RD 02RO	0	1	1.28237700462	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	292	RC	1	0	02VD 02VO 02VC 02MD 02MO 09MC 02RD 02RO	0	1	2.13016319275	139.0	183.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	293	ABS	1	2	02VD 02VO 02VC 10MD 02MO 02MC 02RD 02RO	0	1	2.0301129818	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	294	RC	1	2	02VD 02VO 02VC 09MD 02MO 02MC 02RD 02RO	0	1	2.07777905464	-186.0	85.0	None	None	0
2.7	2015_Jun_08_1159	s	s	21	1	SIC	295	ABS	2	2	10VD 02VO 02VC 02MD 02MO 02MC 02RD 02RO	0	1	1.84140515327	None	None	None	None	1
2.7	2015_Jun_08_1159	s	s	21	1	SIC	296	ABS	2	0	02VD 02VO 10VC 02MD 02MO 02MC 02RD 02RO	0	1	2.1533780098	None	None	None	None	1
